Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Market Cap,P/E Ratio,Dividend Yield,EPS
2022-07-08 00:00:00-04:00,204.80999755859375,219.08999633789062,200.91000366210938,216.4499969482422,3578800,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-11 00:00:00-04:00,214.61000061035156,214.8699951171875,203.50999450683594,206.05999755859375,2479000,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-12 00:00:00-04:00,206.39999389648438,208.74000549316406,187.85000610351562,189.47000122070312,3494900,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-13 00:00:00-04:00,185.00999450683594,197.85000610351562,182.27999877929688,192.6300048828125,2599800,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-14 00:00:00-04:00,191.72000122070312,197.4499969482422,185.1999969482422,196.9199981689453,1882700,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-15 00:00:00-04:00,190.0,195.17999267578125,175.0,194.91000366210938,6620200,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-18 00:00:00-04:00,199.61000061035156,213.66000366210938,199.61000061035156,206.42999267578125,3490600,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-19 00:00:00-04:00,208.63999938964844,213.66000366210938,203.58999633789062,213.33999633789062,3147000,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-20 00:00:00-04:00,212.83999633789062,221.35000610351562,211.72999572753906,218.8300018310547,2813600,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-21 00:00:00-04:00,218.7100067138672,219.91000366210938,212.1999969482422,219.77999877929688,1935600,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-22 00:00:00-04:00,220.4499969482422,225.60000610351562,211.11000061035156,211.5399932861328,2532100,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-25 00:00:00-04:00,213.49000549316406,219.3800048828125,207.16000366210938,218.5500030517578,2734300,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-26 00:00:00-04:00,216.0800018310547,219.7899932861328,213.2899932861328,216.10000610351562,3094700,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-27 00:00:00-04:00,235.27999877929688,257.54998779296875,229.0,254.77000427246094,11773500,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-28 00:00:00-04:00,271.3999938964844,285.0,263.5,274.17999267578125,9418600,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-07-29 00:00:00-04:00,268.0,287.3800048828125,267.5,284.17999267578125,5299700,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-01 00:00:00-04:00,282.9100036621094,290.4700012207031,277.32000732421875,280.8900146484375,4427400,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-02 00:00:00-04:00,278.2699890136719,298.9700012207031,273.29998779296875,292.260009765625,4410100,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-03 00:00:00-04:00,290.5199890136719,292.69000244140625,275.2300109863281,290.25,4582100,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-04 00:00:00-04:00,289.3900146484375,298.239990234375,284.7799987792969,295.82000732421875,2959100,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-05 00:00:00-04:00,296.20001220703125,305.8800048828125,289.1000061035156,300.9100036621094,3669800,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-08 00:00:00-04:00,305.1199951171875,308.8800048828125,283.6099853515625,287.739990234375,4285700,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-09 00:00:00-04:00,282.8999938964844,295.6499938964844,280.3500061035156,290.82000732421875,3428300,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-10 00:00:00-04:00,298.75,304.32000732421875,287.489990234375,303.25,3148200,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-11 00:00:00-04:00,305.4800109863281,305.6099853515625,291.5,292.8999938964844,2903300,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-12 00:00:00-04:00,295.45001220703125,300.239990234375,291.3900146484375,299.260009765625,2421900,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-15 00:00:00-04:00,295.75,306.5,292.6000061035156,301.1300048828125,2489500,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-16 00:00:00-04:00,298.8800048828125,299.5799865722656,289.55999755859375,292.94000244140625,3551300,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-17 00:00:00-04:00,289.4100036621094,296.7900085449219,284.54998779296875,293.1300048828125,2181600,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-18 00:00:00-04:00,297.5,304.4800109863281,293.67999267578125,294.0,2134900,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-19 00:00:00-04:00,287.5799865722656,289.239990234375,280.7799987792969,283.70001220703125,2668200,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-22 00:00:00-04:00,276.04998779296875,285.20001220703125,272.7099914550781,280.760009765625,2327600,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-23 00:00:00-04:00,282.239990234375,287.0,278.19000244140625,285.4100036621094,2282200,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-24 00:00:00-04:00,285.45001220703125,297.6499938964844,283.5,293.0899963378906,1988200,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-25 00:00:00-04:00,296.0,299.9200134277344,289.5899963378906,299.80999755859375,1732000,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-26 00:00:00-04:00,300.0,305.6600036621094,288.1600036621094,288.5899963378906,2459100,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-29 00:00:00-04:00,284.25,295.79998779296875,283.010009765625,284.82000732421875,2939100,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-30 00:00:00-04:00,288.45001220703125,296.82000732421875,276.70001220703125,285.7699890136719,3438400,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-08-31 00:00:00-04:00,291.1400146484375,293.79998779296875,280.5299987792969,286.44000244140625,2715900,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-01 00:00:00-04:00,280.2900085449219,285.5400085449219,271.75,281.8599853515625,2678900,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-02 00:00:00-04:00,284.5,287.69000244140625,274.30999755859375,279.07000732421875,2527300,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-06 00:00:00-04:00,282.9100036621094,297.989990234375,278.9200134277344,292.82000732421875,4050100,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-07 00:00:00-04:00,291.2200012207031,318.2200012207031,291.1199951171875,316.30999755859375,7161800,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-08 00:00:00-04:00,315.0,324.8399963378906,311.20001220703125,317.4100036621094,4505200,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-09 00:00:00-04:00,312.0,314.5,294.20001220703125,305.70001220703125,5651300,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-12 00:00:00-04:00,304.2699890136719,309.7900085449219,297.1099853515625,308.92999267578125,3525900,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-13 00:00:00-04:00,297.2900085449219,311.489990234375,293.0400085449219,305.5,4449600,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-14 00:00:00-04:00,306.0400085449219,320.9700012207031,298.6199951171875,320.6199951171875,4222000,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-15 00:00:00-04:00,316.30999755859375,322.95001220703125,307.6700134277344,312.17999267578125,3821200,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-16 00:00:00-04:00,306.92999267578125,318.32000732421875,301.8399963378906,318.010009765625,4852900,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-19 00:00:00-04:00,313.0,319.6499938964844,309.8800048828125,316.2300109863281,3014000,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-20 00:00:00-04:00,314.9100036621094,317.2799987792969,304.5,304.7099914550781,2624600,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-21 00:00:00-04:00,306.75,318.489990234375,297.3399963378906,304.55999755859375,4194300,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-22 00:00:00-04:00,301.8999938964844,306.0,280.9800109863281,283.6300048828125,4696100,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-23 00:00:00-04:00,279.0299987792969,281.5,270.57000732421875,279.489990234375,3936200,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-26 00:00:00-04:00,277.8599853515625,288.95001220703125,273.6700134277344,274.9200134277344,3358900,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-27 00:00:00-04:00,285.1000061035156,294.79998779296875,282.0400085449219,284.80999755859375,3689600,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-28 00:00:00-04:00,282.0,294.3900146484375,279.20001220703125,292.30999755859375,2742300,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2022-09-29 00:00:00-04:00,287.5799865722656,290.9800109863281,273.6199951171875,277.8399963378906,3572800,0.0,0.0,ENPH,8716592128,87.73334,N/A,0.75
2021-09-01 00:00:00-04:00,276.1400146484375,279.5299987792969,275.55999755859375,276.7099914550781,1489400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-02 00:00:00-04:00,277.1099853515625,284.7900085449219,276.3500061035156,282.20001220703125,1591200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-03 00:00:00-04:00,282.54998779296875,288.8699951171875,281.3800048828125,287.3999938964844,1786400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-07 00:00:00-04:00,293.44000244140625,293.44000244140625,280.04998779296875,282.9049987792969,1991100,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-08 00:00:00-04:00,282.2550048828125,283.989990234375,277.20001220703125,280.6600036621094,2558200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-09 00:00:00-04:00,280.4200134277344,284.25,278.6300048828125,280.2200012207031,3115400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-10 00:00:00-04:00,289.0299987792969,289.0299987792969,269.5199890136719,270.6400146484375,4536200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-13 00:00:00-04:00,267.6000061035156,269.54998779296875,260.1199951171875,267.8399963378906,2936100,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-14 00:00:00-04:00,269.94000244140625,276.0,269.07000732421875,275.79998779296875,2291100,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-15 00:00:00-04:00,275.8699951171875,278.0299987792969,270.1600036621094,273.44000244140625,1429300,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-16 00:00:00-04:00,273.25,274.6400146484375,266.7099914550781,274.3900146484375,2276200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-17 00:00:00-04:00,273.3299865722656,276.510009765625,269.6700134277344,275.6600036621094,4428500,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-20 00:00:00-04:00,268.00299072265625,275.0,267.2799987792969,269.9800109863281,1911700,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-21 00:00:00-04:00,272.2300109863281,275.739990234375,269.4800109863281,272.3299865722656,1227800,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-22 00:00:00-04:00,273.9599914550781,279.1700134277344,271.1499938964844,277.70001220703125,1717300,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-23 00:00:00-04:00,279.94000244140625,281.8999938964844,276.3599853515625,280.0199890136719,1699800,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-24 00:00:00-04:00,280.0,280.3999938964844,271.29998779296875,279.989990234375,1126200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-27 00:00:00-04:00,277.70001220703125,279.572998046875,271.2099914550781,272.7300109863281,1630600,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-28 00:00:00-04:00,267.989990234375,268.0,256.010009765625,258.739990234375,3149000,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-29 00:00:00-04:00,263.4100036621094,265.4200134277344,256.79998779296875,258.8800048828125,2244000,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-09-30 00:00:00-04:00,260.4100036621094,263.5199890136719,258.29998779296875,262.2200012207031,1355300,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-01 00:00:00-04:00,263.1700134277344,264.8500061035156,257.09698486328125,263.1600036621094,1135300,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-04 00:00:00-04:00,261.3500061035156,261.3500061035156,248.3300018310547,251.86000061035156,2245600,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-05 00:00:00-04:00,253.4499969482422,260.0,252.5,258.5,1506500,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-06 00:00:00-04:00,256.2799987792969,265.614990234375,255.10499572753906,264.25,1900600,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-07 00:00:00-04:00,266.0199890136719,274.239990234375,265.5799865722656,269.8800048828125,1706700,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-08 00:00:00-04:00,272.29998779296875,272.29998779296875,266.0,266.6600036621094,1230200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-11 00:00:00-04:00,263.6000061035156,271.1700134277344,262.0199890136719,267.70001220703125,1224400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-12 00:00:00-04:00,270.0799865722656,278.3399963378906,266.7650146484375,277.7200012207031,1889200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-13 00:00:00-04:00,279.7799987792969,287.9700012207031,279.32000732421875,286.6400146484375,1960900,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-14 00:00:00-04:00,290.0,294.44000244140625,288.6600036621094,293.8900146484375,1544100,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-15 00:00:00-04:00,294.5,294.989990234375,291.6099853515625,292.70001220703125,1433200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-18 00:00:00-04:00,292.510009765625,301.3299865722656,291.6000061035156,301.30999755859375,1766300,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-19 00:00:00-04:00,301.5,303.6099853515625,297.4100036621094,298.0299987792969,1587600,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-20 00:00:00-04:00,300.2080078125,301.7699890136719,294.3999938964844,297.6700134277344,789000,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-21 00:00:00-04:00,298.70001220703125,305.7699890136719,298.4110107421875,305.69000244140625,1205100,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-22 00:00:00-04:00,305.7300109863281,309.69000244140625,304.010009765625,307.8699951171875,941500,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-25 00:00:00-04:00,308.0,314.1059875488281,305.57000732421875,311.20001220703125,1139000,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-26 00:00:00-04:00,313.8800048828125,316.0,307.8900146484375,315.32000732421875,1814600,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-27 00:00:00-04:00,316.20001220703125,319.8399963378906,309.010009765625,310.1000061035156,1419200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-28 00:00:00-04:00,310.94000244140625,316.989990234375,308.239990234375,316.3399963378906,1351300,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-10-29 00:00:00-04:00,315.95001220703125,319.989990234375,314.0,318.8599853515625,1084900,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-01 00:00:00-04:00,319.4599914550781,321.5,315.1300048828125,318.67999267578125,1472400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-02 00:00:00-04:00,318.510009765625,326.20001220703125,317.38299560546875,325.8699951171875,1585400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-03 00:00:00-04:00,328.5,329.0,321.30999755859375,327.5,1298800,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-04 00:00:00-04:00,329.0,333.8800048828125,325.1600036621094,331.8999938964844,1413700,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-05 00:00:00-04:00,333.95001220703125,338.5400085449219,332.1099853515625,338.489990234375,1888000,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-08 00:00:00-05:00,340.54998779296875,351.8999938964844,339.3699951171875,350.1700134277344,1944000,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-09 00:00:00-05:00,353.3999938964844,356.45001220703125,347.7200012207031,352.6099853515625,2009400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-10 00:00:00-05:00,348.2699890136719,350.614013671875,333.7300109863281,337.1099853515625,2229100,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-11 00:00:00-05:00,343.1700134277344,348.2699890136719,342.2300109863281,343.6199951171875,1680900,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-12 00:00:00-05:00,346.760009765625,349.57000732421875,343.1600036621094,349.07000732421875,1330200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-15 00:00:00-05:00,352.9100036621094,352.9100036621094,341.8299865722656,345.79998779296875,1235700,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-16 00:00:00-05:00,345.79998779296875,355.4100036621094,345.6099853515625,353.75,1426600,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-17 00:00:00-05:00,352.75,358.1300048828125,345.739990234375,356.0,1655200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-18 00:00:00-05:00,358.260009765625,369.8999938964844,358.1199951171875,365.6499938964844,1772200,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-19 00:00:00-05:00,372.5,376.1099853515625,367.5400085449219,368.7799987792969,1824500,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-22 00:00:00-05:00,367.07000732421875,368.0,342.2200012207031,343.8599853515625,2518400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-23 00:00:00-05:00,336.6000061035156,345.5790100097656,330.6600036621094,336.1099853515625,2671300,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-24 00:00:00-05:00,334.7699890136719,343.7049865722656,328.4750061035156,342.4700012207031,1462800,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-26 00:00:00-05:00,343.0400085449219,347.6499938964844,335.3800048828125,336.8999938964844,839700,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-29 00:00:00-05:00,342.2699890136719,358.3599853515625,342.2699890136719,355.9200134277344,2288000,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-11-30 00:00:00-05:00,355.8800048828125,358.82000732421875,343.69000244140625,346.9700012207031,3887400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-01 00:00:00-05:00,371.05999755859375,373.739990234375,314.70001220703125,318.2099914550781,5676000,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-02 00:00:00-05:00,318.2200012207031,334.739990234375,316.510009765625,331.9700012207031,2609800,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-03 00:00:00-05:00,330.0,330.0,300.5400085449219,313.3500061035156,2632000,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-06 00:00:00-05:00,301.94000244140625,304.1669921875,265.3299865722656,274.3599853515625,7468600,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-07 00:00:00-05:00,286.0,300.44000244140625,285.010009765625,297.760009765625,4002800,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-08 00:00:00-05:00,298.3800048828125,313.4100036621094,293.20001220703125,311.80999755859375,3206300,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-09 00:00:00-05:00,313.0,317.7799987792969,300.2650146484375,303.0400085449219,3579700,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-10 00:00:00-05:00,303.5,311.8699951171875,300.5,305.75,1929400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-13 00:00:00-05:00,311.1000061035156,320.989990234375,304.1700134277344,308.5400085449219,2417100,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-14 00:00:00-05:00,285.44000244140625,287.8299865722656,272.5199890136719,284.3399963378906,5116800,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-15 00:00:00-05:00,282.9700012207031,309.0400085449219,281.5570068359375,307.239990234375,2972400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-16 00:00:00-05:00,305.0,307.19000244140625,291.7799987792969,295.25,3188400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-17 00:00:00-05:00,286.7099914550781,307.07000732421875,285.0,304.8699951171875,9125500,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-20 00:00:00-05:00,298.45001220703125,308.489990234375,294.5400085449219,305.94000244140625,2154400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-21 00:00:00-05:00,307.8800048828125,320.68499755859375,300.1099853515625,319.4200134277344,3284700,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-22 00:00:00-05:00,319.0799865722656,322.4800109863281,314.0199890136719,322.010009765625,1292300,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-23 00:00:00-05:00,322.0,326.239990234375,316.75,323.0,940900,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-27 00:00:00-05:00,326.8500061035156,332.5,326.3900146484375,329.8900146484375,1242500,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-28 00:00:00-05:00,331.54998779296875,332.04998779296875,321.6499938964844,324.6600036621094,949600,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-29 00:00:00-05:00,326.0,326.0,317.0,323.17999267578125,1068400,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-30 00:00:00-05:00,323.17999267578125,329.67999267578125,323.0050048828125,324.5899963378906,1192000,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2021-12-31 00:00:00-05:00,324.4599914550781,326.0,321.0,321.3299865722656,940800,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2022-01-03 00:00:00-05:00,322.6000061035156,323.54998779296875,300.5,301.8299865722656,2576000,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2022-01-04 00:00:00-05:00,297.9649963378906,298.19000244140625,270.7200012207031,281.5799865722656,3827700,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
2022-01-05 00:00:00-05:00,275.010009765625,280.3699951171875,256.3999938964844,262.3299865722656,3437700,0.0,0.0,ZS,32849756160,N/A,N/A,-0.23
